round,domain,train_loss,kl_loss,acc
94,amazon,0.594928503036499,1.54832923412323,0.7552083333333334
94,webcam,0.191282257437706,0.8114814758300781,0.6896551724137931
94,dslr,0.3630957305431366,0.7091899514198303,0.5806451612903226
95,caltech,2.1207146644592285,2.963331699371338,0.4222222222222222
95,amazon,0.6632530093193054,1.6019518375396729,0.7708333333333334
95,webcam,0.6421753764152527,0.8322939872741699,0.6896551724137931
95,dslr,0.2825709879398346,0.7107957601547241,0.5806451612903226
96,caltech,2.3811895847320557,3.2746405601501465,0.43555555555555553
96,amazon,1.033281922340393,1.604125738143921,0.7604166666666666
96,webcam,0.13522692024707794,0.8524132370948792,0.6551724137931034
96,dslr,0.34320828318595886,0.6876261234283447,0.5806451612903226
97,caltech,2.4726338386535645,3.436649799346924,0.4533333333333333
97,amazon,1.6490166187286377,1.6293375492095947,0.7552083333333334
97,webcam,0.08805708587169647,0.873085618019104,0.6724137931034483
97,dslr,0.26863327622413635,0.6986157894134521,0.6129032258064516
98,caltech,3.04007887840271,2.7195608615875244,0.37333333333333335
98,amazon,2.063300609588623,1.6324557065963745,0.7395833333333334
98,webcam,0.13965772092342377,0.8793323040008545,0.6551724137931034
98,dslr,0.27800872921943665,0.6896650791168213,0.6129032258064516
99,caltech,2.462266206741333,3.1168293952941895,0.4577777777777778
99,amazon,1.1907176971435547,1.7591252326965332,0.75
99,webcam,0.36485621333122253,0.886788547039032,0.6379310344827587
99,dslr,0.35219940543174744,0.731747567653656,0.5806451612903226
