round,domain,train_loss,kl_loss,acc
92,dslr,0.03455342724919319,2.084731101989746,0.6129032258064516
93,caltech,0.22795411944389343,1.0616604089736938,0.39111111111111113
93,amazon,0.15575921535491943,0.8555487394332886,0.6510416666666667
93,webcam,0.004007877316325903,1.209720253944397,0.7413793103448276
93,dslr,0.05085994303226471,2.212477207183838,0.6451612903225807
94,caltech,0.22862093150615692,1.0744987726211548,0.39111111111111113
94,amazon,0.1559731662273407,0.8642815351486206,0.6510416666666667
94,webcam,0.0035740796010941267,1.2145698070526123,0.7413793103448276
94,dslr,0.031635530292987823,2.2844719886779785,0.6129032258064516
95,caltech,0.22764143347740173,1.0785112380981445,0.3940740740740741
95,amazon,0.15622901916503906,0.8667060136795044,0.6510416666666667
95,webcam,0.0039303237572312355,1.2254530191421509,0.7413793103448276
95,dslr,0.052275899797677994,2.3412351608276367,0.6048387096774194
96,caltech,0.22866091132164001,1.0861142873764038,0.39111111111111113
96,amazon,0.15620854496955872,0.8724963068962097,0.6510416666666667
96,webcam,0.0034119614865630865,1.2301454544067383,0.7413793103448276
96,dslr,0.0755309909582138,2.333817481994629,0.6370967741935484
97,caltech,0.2270008772611618,1.0922836065292358,0.3940740740740741
97,amazon,0.15621882677078247,0.8762773871421814,0.6510416666666667
97,webcam,0.003988106269389391,1.2407724857330322,0.7413793103448276
97,dslr,0.543268084526062,2.2908682823181152,0.6129032258064516
98,caltech,0.22827212512493134,1.090895175933838,0.39111111111111113
98,amazon,0.1565977931022644,0.8767980337142944,0.6510416666666667
98,webcam,0.0033513617236167192,1.2412176132202148,0.7413793103448276
98,dslr,0.2835941016674042,2.2985801696777344,0.6612903225806452
99,caltech,0.22672304511070251,1.101975917816162,0.3940740740740741
99,amazon,0.15722797811031342,0.882492184638977,0.6510416666666667
99,webcam,0.003872023429721594,1.2514721155166626,0.7413793103448276
99,dslr,0.1044921725988388,2.268481731414795,0.6532258064516129
